20071029,109675.11,669524.25
20071030,108168.3,660328.5
20071031,110357.3,673687.5
20071101,109123.36,666157.06
20071102,108477.16,662213.44
20071105,106851.89,652294.8
20071106,106952.35,652907.9
20071107,107004.82,653228.1
20071108,106165.21,648104.1
20071109,104926.766,640546.2
20071112,104177.11,635971.2
20071113,103448.44,631524.25
20071114,103995.69,634864.06
20071115,101194.97,617771.9
20071116,98775.06,603003.75
20071119,95296.64,581775.75
20071120,96520.09,581775.75
20071121,93432.99,581775.75
20071122,93767.34,581775.75
20071123,95978.84,581775.75
20071126,96163.26,581775.75
20071127,95206.69,581775.75
20071128,98049.4,581775.75
20071129,99202.375,581775.75
20071130,101082.516,581775.75
20071203,100224.9,581775.75
20071204,97864.98,581775.75
20071205,99611.69,581775.75
20071206,99757.12,581775.75
20071207,101033.04,581775.75
20071210,101896.65,581775.75
20071211,101808.19,581775.75
20071212,101422.87,581775.75
20071213,98981.97,581775.75
20071214,99890.555,581775.75
20071217,96662.53,581775.75
20071218,96082.3,581775.75
20071219,95692.47,581775.75
20071220,96038.805,581775.75
20071221,96506.59,581775.75
20071224,97277.25,581775.75
20071227,97331.22,581775.75
20071228,97650.58,581775.75
20071231,98512.68,581775.75
20080102,98278.79,581775.75
20080103,97463.164,581775.75
20080104,96032.81,581775.75
20080107,94528.99,590883.06
20080108,94341.58,592018.06
20080109,92322.0,604248.75
20080110,90152.484,617387.56
20080111,89572.25,620901.5
20080114,91359.445,610078.1
20080115,87806.055,631597.75
20080116,85618.55,644845.5
20080117,86135.81,641712.9
20080118,84606.51,650974.5
20080121,79583.8,681392.5
20080122,84128.23,653871.0
20080123,81901.74,667354.75
20080124,86240.766,641077.25
20080125,88210.875,629146.1
20080128,87210.82,635202.5
20080129,89561.75,620965.06
20080130,88804.6,625550.5
20080131,88636.68,626567.44
20080201,90428.36,615716.8
20080204,91770.26,624845.8
20080205,88587.195,603191.2
20080206,88560.21,603007.56
20080207,86056.34,585973.56
20080208,86813.51,591124.6
20080211,85820.96,584372.2
20080212,88359.305,601640.8
20080213,89524.27,609566.2
20080214,90455.35,615900.4
20080215,89677.2,610606.56
20080218,90836.17,618491.2
20080219,92034.13,626641.0
20080220,91891.695,625672.0
20080221,92867.76,632312.2
20080222,92497.42,629792.75
20080225,94068.7,640482.4
20080226,95392.6,649489.0
20080227,95873.89,652763.2
20080228,93939.766,639605.2
20080229,92983.195,633097.56
20080303,91035.586,619847.75
20080304,90851.17,618593.2
20080305,92620.37,630629.2
20080306,91945.67,626039.2
20080307,89717.69,610882.0
20080310,88453.766,602283.44
20080311,90576.8,616726.56
20080312,91746.26,624682.56
20080313,90677.24,617409.94
20080314,90383.38,615410.8
20080317,87218.32,593878.56
20080318,88756.62,604343.75
20080319,88311.33,601314.4
20080320,88516.734,602711.8
20080325,90978.61,619460.2
20080326,91161.53,620704.6
20080327,93065.66,633658.56
20080328,93424.0,636096.4
20080331,93851.305,639003.44
20080401,96122.77,654456.4
20080402,96386.65,656251.56
20080403,95112.234,647581.56
20080404,95809.414,652324.6
20080407,96954.89,660117.4
20080408,96244.21,655282.56
20080409,96268.21,655445.8
20080410,95761.44,651998.2
20080411,94711.914,644858.2
20080414,93669.89,637769.2
20080415,93872.29,639146.2
20080416,95735.95,651824.8
20080417,96358.164,656057.75
20080418,97962.44,666971.8
20080421,97100.33,661106.8
20080422,97161.8,661524.94
20080423,98475.2,670460.2
20080424,97890.47,666482.2
20080425,98392.74,669899.2
20080428,99049.44,674366.8
20080429,98230.81,668797.56
20080430,98613.13,671398.56
20080502,100631.22,685127.75
20080505,100602.734,684934.0
20080506,101067.52,688096.0
20080507,102295.47,696449.8
20080508,102325.445,696653.75
20080509,101308.914,689738.2
20080512,101916.13,693869.2
20080513,102377.93,697010.8
20080514,104270.07,709883.2
20080515,102824.73,700050.4
20080516,102863.7,700315.6
20080519,104746.85,713126.8
20080520,101889.15,693685.6
20080521,101365.89,697245.4
20080522,101956.62,693226.56
20080523,100400.33,703814.2
20080526,99784.11,708006.4
20080527,98436.22,717176.25
20080528,99440.76,710342.2
20080529,99875.57,707384.2
20080530,100425.81,703640.8
20080602,100658.2,702059.8
20080603,101956.62,693226.56
20080604,101370.38,697214.8
20080605,101968.61,693145.0
20080606,100353.85,704130.4
20080609,98382.24,717543.44
20080610,96652.03,729314.2
20080611,94821.36,741768.44
20080612,95001.28,740544.4
20080613,95614.5,736372.6
20080616,96356.664,731323.6
20080617,97891.96,720878.8
20080618,94987.78,740636.25
20080619,92629.36,756680.8
20080620,90366.88,772072.6
20080623,89393.83,778692.44
20080624,88062.44,787750.0
20080625,89779.16,776071.0
20080626,86578.12,797848.0
20080627,87305.28,792901.0
20080630,87360.76,792523.6
20080701,85212.24,807140.2
20080702,84348.63,813015.4
20080703,83120.69,821369.2
20080704,83119.19,821379.4
20080707,84503.055,811964.8
20080708,81861.26,829937.2
20080709,83245.125,820522.6
20080710,81002.15,835781.8
20080711,78576.26,852285.4
20080714,78289.88,854233.6
20080715,76270.305,867973.0
20080716,77370.8,860486.25
20080717,81209.06,834374.2
20080718,81862.76,829927.0
20080721,84069.75,814912.6
20080722,82988.75,822266.8
20080723,84673.98,810802.0
20080724,81913.74,829580.2
20080725,80388.93,839953.6
20080728,79411.375,846604.0
20080729,79861.17,843544.0
20080730,81388.98,833150.2
20080731,81927.23,829488.44
20080801,81694.836,831069.4
20080804,81234.55,834200.8
20080805,83419.055,819339.4
20080806,85261.71,806803.6
20080807,84729.45,810424.6
20080808,85861.44,802723.6
20080811,87351.76,792584.8
20080812,86423.68,798898.6
20080813,83609.47,818044.0
20080814,84667.984,810842.75
20080815,85689.02,803896.56
20080818,85695.016,803855.8
20080819,82900.28,822868.6
20080820,84029.27,815188.0
20080821,84606.51,811261.0
20080822,86185.3,800520.4
20080825,85612.555,804416.8
20080826,86534.63,798143.8
20080827,86365.22,799296.4
20080828,87387.74,792340.0
20080829,88128.41,787301.25
20080901,87435.72,792013.6
20080902,88842.086,782446.0
20080903,87973.98,788351.8
20080904,85684.516,803927.2
20080905,83787.89,816830.2
20080908,85624.555,804335.2
20080909,83712.92,817340.2
20080910,82787.836,823633.6
20080911,81640.86,831436.56
20080912,82306.56,826907.75
20080915,80583.836,838627.6
20080916,79925.64,843105.4
20080917,78000.516,856202.2
20080918,77643.68,858629.8
20080919,82050.17,828652.0
20080922,80660.305,838107.44
20080923,79160.984,848307.44
20080924,77522.234,859456.0
20080925,78639.23,851857.0
20080926,76672.125,865239.4
20080929,71393.02,901153.56
20080930,73079.76,889678.56
20081001,73207.195,888811.56
20081002,71349.54,866261.8
20081003,71671.9,870174.8
20081006,64863.492,787528.56
20081007,62993.844,787528.56
20081008,59759.812,787528.56
20081009,60032.688,787528.56
20081010,57177.99,787528.56
20081013,61921.832,787528.56
20081014,64041.867,787528.56
20081015,59636.87,787528.56
20081016,56674.22,787528.56
20081017,55450.773,787528.56
20081020,57540.824,787528.56
20081021,59292.027,787528.56
20081022,56855.633,787528.56
20081023,55405.797,787528.56
20081024,52563.086,787528.56
20081027,50009.746,787528.56
20081028,50221.152,787528.56
20081029,52936.418,787528.56
20081030,54431.24,787528.56
20081031,55524.24,787528.56
20081103,56540.777,787528.56
20081104,61152.68,787528.56
20081105,59569.402,787528.56
20081106,55779.125,787528.56
20081107,56452.316,787528.56
20081110,57101.523,787528.56
20081111,56102.977,787528.56
20081112,53846.508,787528.56
20081113,52871.95,787528.56
20081114,51290.168,787528.56
20081117,50066.723,787528.56
20081118,50227.152,787528.56
20081119,47714.293,787528.56
20081120,45270.406,787528.56
20081121,45112.98,787528.56
20081124,47745.78,787528.56
20081125,47114.566,787528.56
20081126,46993.12,787528.56
20081127,48675.355,787528.56
20081128,48415.977,787528.56
20081201,47090.574,787528.56
20081202,46517.84,787528.56
20081203,46795.21,787528.56
20081204,45654.23,787528.56
20081205,43702.12,787528.56
20081208,45381.355,787528.56
20081209,46089.03,787528.56
20081210,47101.07,787528.56
20081211,46954.14,787528.56
20081212,46201.48,787528.56
20081215,46059.047,787528.56
20081216,46123.52,787528.56
20081217,45189.44,787528.56
20081218,45639.24,787528.56
20081219,45696.21,787528.56
20081222,45385.85,787528.56
20081223,45163.957,787528.56
20081224,45168.453,787528.56
20081229,45136.965,787528.56
20081230,46216.477,787528.56
20081231,46804.21,787528.56
20090102,49096.664,787528.56
20090105,50429.56,787528.56
20090106,51267.68,787528.56
20090107,50554.0,787528.56
20090108,52003.844,787528.56
20090109,52023.336,787528.56
20090112,50724.926,787528.56
20090113,49520.973,806214.3
20090114,47643.824,835348.44
20090115,46657.273,850660.06
20090116,47068.086,844284.1
20090119,46646.777,850822.94
20090120,45628.742,866623.3
20090121,46071.043,859758.6
20090122,45702.21,865483.06
20090123,44471.266,884587.75
20090126,44984.035,876629.4
20090127,45342.375,871067.8
20090128,46664.77,850543.75
20090129,46313.93,855988.9
20090130,46739.734,849380.25
20090202,45442.83,869508.75
20090203,45834.152,863435.25
20090204,47204.523,842166.5
20090205,47634.83,849840.9
20090206,48529.92,865804.7
20090209,49036.69,874842.8
20090210,48149.098,859012.75
20090211,48490.94,865109.5
20090212,47529.88,847969.1
20090213,47855.23,853771.7
20090216,47819.246,853129.94
20090217,46180.492,823903.1
20090218,45508.797,811923.56
20090219,45070.996,804115.5
20090220,43886.535,782990.9
20090223,43015.43,767454.94
20090224,42466.68,757668.1
20090225,43439.74,757668.1
20090226,43759.09,757668.1
20090227,43726.11,757668.1
20090302,41997.39,757668.1
20090303,40731.973,757668.1
20090304,42144.33,757668.1
20090305,40373.633,757668.1
20090306,39501.027,757668.1
20090309,39247.645,757668.1
20090310,41402.168,757668.1
20090311,41333.195,757668.1
20090312,41672.043,757668.1
20090313,42439.69,757668.1
20090316,43328.79,757668.1
20090317,42911.977,757668.1
20090318,42405.207,757668.1
20090319,43103.89,757668.1
20090320,43115.887,757668.1
20090323,43994.484,757668.1
20090324,43454.73,757668.1
20090325,44349.824,757668.1
20090326,44663.184,757668.1
20090327,44327.332,757668.1
20090330,42853.508,757668.1
20090331,43802.574,757668.1
20090401,44964.543,757668.1
20090402,46994.62,757668.1
20090403,47210.523,757668.1
20090406,47432.418,757668.1
20090407,46146.008,757668.1
20090408,46660.273,757668.1
20090409,47597.348,757668.1
20090414,48999.207,757668.1
20090415,49475.992,757668.1
20090416,49793.844,757668.1
20090417,51080.26,757668.1
20090420,49072.676,757668.1
20090421,49727.88,757668.1
20090422,50516.52,757668.1
20090423,50378.582,757668.1
20090424,50729.42,757668.1
20090427,50537.51,757668.1
20090428,49946.777,757668.1
20090429,50873.355,757668.1
20090430,51588.53,757668.1
20090504,52988.895,757668.1
20090505,53942.46,757668.1
20090506,54401.25,757668.1
20090507,54152.363,757668.1
20090508,54863.043,757668.1
20090511,53513.656,757668.1
20090512,53167.312,762570.0
20090513,51042.78,792638.75
20090514,51530.06,785742.25
20090515,52991.895,765052.75
20090518,54288.8,746697.44
20090519,55831.6,724862.06
20090520,56324.88,717880.6
20090521,55407.293,730867.3
20090522,55606.703,728045.06
20090525,55540.734,728978.75
20090526,55588.715,728299.7
20090527,55716.152,726496.0
20090528,54608.156,742177.56
20090529,54630.65,741859.3
20090601,55618.695,727875.3
20090602,56333.875,717753.3
20090603,55639.688,727578.2
20090604,55464.266,730060.94
20090605,56017.516,722230.8
20090608,55372.812,731355.4
20090609,55623.195,727811.6
20090610,56170.45,720066.3
20090611,56423.83,716480.2
20090612,56723.69,712236.2
20090615,55516.746,729318.25
20090616,54994.98,736702.8
20090617,53804.52,753551.5
20090618,53594.617,756522.3
20090619,53773.035,753997.1
20090622,52014.34,778888.1
20090623,51855.406,781137.5
20090624,53456.684,758474.5
20090625,53593.12,756543.5
20090626,53930.47,751769.0
20090629,55020.47,736342.06
20090630,54633.65,741816.8
20090701,55747.64,726050.4
20090702,55195.89,733859.3
20090703,54815.066,739249.2
20090706,53868.996,752639.0
20090707,53710.066,754888.3
20090708,52455.137,772649.5
20090709,52808.977,767641.56
20090710,52291.71,774962.5
20090713,53159.816,762676.1
20090714,53723.562,754697.4
20090715,54866.04,738527.75
20090716,55072.95,735599.4
20090717,55915.562,723673.75
20090720,56402.84,716777.25
20090721,56915.605,709520.0
20090722,57010.062,708183.1
20090723,57860.18,696151.4
20090724,57933.645,695111.6
20090727,58149.547,692055.94
20090728,57506.336,701159.3
20090729,58233.508,690867.6
20090730,59699.84,845221.8
20090731,60573.945,845221.8
20090803,61564.992,845221.8
20090804,61191.664,845221.8
20090805,62322.152,845221.8
20090806,62744.953,845221.8
20090807,63155.77,845221.8
20090810,63383.664,845221.8
20090811,62722.465,845221.8
20090812,63526.1,845221.8
20090813,65025.42,845221.8
20090814,65346.273,845221.8
20090817,64140.82,845221.8
20090818,64778.03,845221.8
20090819,64503.656,845221.8
20090820,65254.816,845221.8
20090821,66902.56,845221.8
20090824,68527.83,845221.8
20090825,69120.055,845221.8
20090826,68841.18,845221.8
20090827,68166.49,845221.8
20090828,68991.12,845221.8
20090831,67718.195,845221.8
20090901,66859.086,845221.8
20090902,65551.68,845221.8
20090903,66869.58,845221.8
20090904,68166.49,845221.8
20090907,69446.91,845221.8
20090908,69670.305,845221.8
20090909,70476.94,845221.8
20090910,70368.984,845221.8
20090911,70898.25,845221.8
20090914,70461.945,845221.8
20090915,71093.164,845221.8
20090916,72328.59,845221.8
20090917,72532.5,845221.8
20090918,71995.75,845221.8
20090921,72295.61,845221.8
20090922,72012.24,845221.8
20090923,72133.68,845221.8
20090924,70824.78,845221.8
20090925,70479.94,845221.8
20090928,71070.664,845221.8
20090929,71088.664,845221.8
20090930,71282.07,845221.8
20091001,70322.51,845221.8
20091002,68637.27,845221.8
20091005,69046.586,845221.8
20091006,71403.516,845221.8
20091007,71961.266,851821.06
20091008,73012.29,864256.9
20091009,73382.62,868638.6
20091012,74343.68,880010.0
20091013,73844.41,874102.5
20091014,74988.38,887638.1
20091015,74758.99,884923.94
20091016,74127.78,877455.44
20091019,74630.055,883398.3
20091020,74190.75,878200.44
20091021,73462.08,869578.9
20091022,72534.0,858597.75
20091023,72397.56,856983.44
20091026,71289.57,843873.6
20091027,71343.55,844512.2
20091028,68406.38,809759.56
20091029,70955.22,839917.56
20091030,69991.164,828510.75
20091102,70045.13,829149.4
20091103,68988.12,816642.7
20091104,71595.43,847492.5
20091105,71743.87,849248.8
20091106,72184.664,854464.4
20091109,73514.555,870199.75
20091110,72875.84,862642.5
20091111,73435.09,869259.56
20091112,74247.72,878874.56
20091113,74481.62,881642.0
20091116,76585.16,906531.25
20091117,76379.75,904100.9
20091118,76243.31,902486.5
20091119,74797.98,885385.2
20091120,74301.7,879513.25
20091123,75328.734,891665.2
20091124,74854.945,886059.3
20091125,74588.07,882901.6
20091126,72779.89,861507.2
20091127,73498.06,870004.56
20091130,72554.99,858846.2
20091201,74418.65,880897.0
20091202,74525.09,882156.5
20091203,74863.945,886165.75
20091204,75520.65,893935.9
20091207,75751.54,896667.8
20091208,74877.44,886325.44
20091209,74124.78,877419.94
20091210,74511.6,881996.9
20091211,74621.055,883291.9
20091214,75298.74,891310.4
20091215,75592.61,894787.4
20091216,76240.32,902451.06
20091217,75875.984,898140.25
20091218,75150.31,889554.1
20091221,76082.89,900588.4
20091222,75997.43,899577.2
20091223,75831.0,897608.0
20091224,75860.99,897962.9
20091228,76046.91,900162.56
20091229,76294.29,903089.7
20091230,76331.77,903533.2
20091231,76589.66,906584.44
20100104,78201.43,925655.0
20100105,79060.53,935820.0
20100106,79423.37,940113.06
20100107,79796.695,944530.3
20100108,80375.44,951378.0
20100111,80477.39,952584.3
20100112,79858.17,945257.7
20100113,80191.016,949195.94
20100114,80609.33,954145.44
20100115,80546.35,953400.3
20100118,80538.86,953311.6
20100119,80865.71,957178.94
20100120,80519.37,953081.0
20100121,79669.26,943022.44
20100122,78421.82,928262.75
20100125,78531.28,926967.6
20100126,78051.49,932644.5
20100127,77627.19,937664.94
20100128,77744.14,936281.1
20100129,78096.48,932112.3
20100201,78754.68,924324.4
20100202,79771.21,912296.75
20100203,79771.21,912296.75
20100204,77907.555,890991.75
20100205,76072.39,870012.4
20100208,75363.22,861905.1
20100209,75549.13,864030.56
20100210,75868.484,867681.3
20100211,76162.35,871040.8
20100212,75705.06,865813.06
20100215,76105.38,870389.5
20100216,76838.55,878770.9
20100217,78076.984,892928.56
20100218,78739.68,900504.44
20100219,78886.62,902184.2
20100222,79134.0,905012.25
20100223,78913.6,902492.7
20100224,77868.57,890546.06
20100225,77048.45,881170.56
20100226,77771.125,889432.06
20100301,78793.66,901121.56
20100302,79613.78,910497.06
20100303,79954.13,914387.9
20100304,79987.11,914764.9
20100305,80873.21,924894.7
20100308,80463.89,920215.44
20100309,80753.26,923523.44
20100310,81204.555,928682.56
20100311,81098.11,927465.7
20100312,81658.85,933876.06
20100315,81002.15,926368.75
20100316,81598.875,933190.4
20100317,82502.97,943525.9
20100318,82077.164,938658.06
20100319,82117.65,939120.9
20100322,82317.055,941400.56
20100323,83533.0,955301.06
20100324,83775.89,958077.75
20100325,84339.63,964522.4
20100326,84254.17,963545.4
20100329,84485.06,966184.9
20100330,84521.05,966596.25
20100331,84408.6,965310.75
20100401,85868.93,982005.06
20100406,86927.46,994106.06
20100407,85990.38,983393.56
20100408,85657.53,979588.4
20100409,86627.59,990678.06
20100412,86362.21,987644.25
20100413,86081.84,984439.06
20100414,86946.945,994328.75
20100415,87258.805,997893.9
20100416,86278.25,986684.4
20100419,85609.555,979039.9
20100420,87705.59,1003001.56
20100421,87930.49,1005572.56
20100422,87524.19,1000927.75
20100423,87918.51,1005435.56
20100426,87997.97,1006343.94
20100427,85819.46,981439.56
20100428,83775.89,958077.75
20100429,84434.09,965602.2
20100430,84727.95,968961.56
20100503,84615.51,967676.06
20100504,82315.555,993968.75
20100505,80918.19,1009943.25
20100506,80189.52,1018273.3
20100507,76121.87,1064774.2
20100510,81326.0,1005281.25
20100511,80912.19,1010011.9
20100512,83113.195,984850.3
20100513,83339.586,982262.25
20100514,80751.766,1011845.8
20100517,79397.88,1027323.25
20100518,79960.125,1020895.75
20100519,77646.68,1047342.75
20100520,75279.25,1074407.0
20100521,75502.65,1071853.0
20100524,75618.1,1070533.2
20100525,72850.36,1102173.5
20100526,74947.91,1078194.8
20100527,77814.6,1045423.06
20100528,77753.13,1046125.8
20100531,77930.055,1044103.25
20100601,77940.55,1043983.3
20100602,78376.84,1038995.56
20100603,79906.15,1021512.75
20100604,78805.65,1034093.56
20100607,77583.71,1048062.6
20100608,76730.59,1057815.2
20100609,78020.01,1043074.94
20100610,79684.24,1024049.56
20100611,79547.81,1025609.25
20100614,80420.414,1015633.75
20100615,80882.21,1010354.6
20100616,80609.33,1013474.1
20100617,80718.78,1012222.94
20100618,80885.2,1010320.4
20100621,81646.86,1001613.25
20100622,81631.87,1001784.6
20100623,80792.24,1011383.06
20100624,79011.055,1031745.4
20100625,78246.41,1040486.75
20100628,78865.625,1033407.94
20100629,76784.57,1057198.2
20100630,76517.695,1060249.2
20100701,74697.516,1081057.2
20100702,74636.05,1081760.0
20100705,74700.516,1081023.0
20100706,76541.68,1059975.0
20100707,76936.0,1055467.0
20100708,77856.586,1044943.1
20100709,77934.55,1044051.94
20100712,77943.54,1043949.06
20100713,79340.91,1027974.56
20100714,79682.76,1024066.6
20100715,79172.984,1029894.25
20100716,77507.24,1048936.8
20100719,76985.48,1054901.5
20100720,76078.39,1065271.2
20100721,77249.35,1051885.0
20100722,78844.63,1033647.94
20100723,79429.37,1026963.25
20100726,79537.31,1025729.25
20100727,79427.87,1026980.44
20100728,78826.64,1033853.56
20100729,78993.06,1031951.06
20100730,78993.06,1031951.06
20100802,80520.87,1014485.44
20100803,80754.76,1011811.56
20100804,81207.555,1006635.25
20100805,80643.81,1013079.94
20100806,80313.96,1016850.75
20100809,81239.05,1006275.3
20100810,80375.44,1016147.94
20100811,78841.63,1033682.25
20100812,78280.88,1040092.56
20100813,78378.34,1038978.44
20100816,78456.31,1038087.1
20100817,79636.27,1024597.94
20100818,79784.7,1022901.1
20100819,79002.055,1031848.25
20100820,77651.17,1047291.4
20100823,77484.75,1049194.0
20100824,76030.414,1065819.8
20100825,74660.03,1081485.8
20100826,75414.19,1072864.2
20100827,76322.78,1062477.5
20100830,76171.35,1064208.5
20100831,76211.83,1063745.8
20100901,77997.516,1043332.06
20100902,78283.89,1040058.25
20100903,78850.625,1033579.4
20100906,79108.516,1030631.25
20100907,78388.84,1038858.44
20100908,78816.14,1033973.56
20100909,79336.414,1028025.94
20100910,79769.71,1023072.56
20100913,80756.266,1011794.44
20100914,81777.3,1000122.06
20100915,81203.055,1006686.75
20100916,80565.84,1013971.25
20100917,82769.84,988775.44
20100920,83988.79,974840.56
20100921,84491.07,969098.6
20100922,84060.76,974017.9
20100923,83694.92,978200.06
20100924,84606.51,967778.94
20100927,84897.375,964453.75
20100928,85245.22,960477.25
20100929,85041.31,962808.25
20100930,84850.9,964985.06
20101001,85188.24,961128.56
20101004,84736.945,956038.6
20101005,85335.17,962785.7
20101006,85318.69,962599.7
20101007,85626.05,966066.25
20101008,85633.55,966150.9
20101011,86069.84,971071.6
20101012,85868.93,968805.7
20101013,87185.336,983652.7
20101014,87660.62,989013.1
20101015,87952.984,992310.6
20101018,88185.38,994931.6
20101019,87735.586,989858.6
20101020,87555.664,987829.44
20101021,88201.88,995117.7
20101022,88110.414,994086.1
20101025,88939.54,1003437.44
20101026,88819.6,1002084.6
20101027,88618.69,999818.6
20101028,88518.234,998685.7
20101029,88002.47,992868.7
20101101,88005.46,992902.44
20101102,88794.1,1001797.06
20101103,88594.7,999548.1
20101104,89149.44,1005804.75
20101105,89515.27,1009930.8
20101108,89450.805,1009203.7
20101109,89903.6,1014310.5
20101110,89089.48,1005128.44
20101111,88435.77,997755.7
20101112,87536.18,987609.7
20101115,88495.74,998432.0
20101116,86865.984,980050.9
20101117,87741.586,989926.3
20101118,88692.15,1000647.2
20101119,88774.61,1001577.25
20101122,89171.94,1006058.44
20101123,87855.53,991211.44
20101124,89047.484,1004654.9
20101125,89764.164,1012737.94
20101126,89378.84,1008392.0
20101129,88179.38,994864.0
20101130,87792.56,990501.2
20101201,89465.805,1009372.8
20101202,90749.22,1023847.8
20101203,90941.125,1026012.2
20101206,91767.25,1035329.6
20101207,92923.23,1048367.3
20101208,93170.61,1051157.5
20101209,93097.15,1050328.8
20101210,92900.734,1048113.6
20101213,93669.89,1056788.5
20101214,93704.37,1057177.2
20101215,93391.016,1053643.2
20101216,93602.414,1056027.5
20101217,93744.85,1057634.0
20101220,94496.016,1066105.8
20101221,95056.76,1072430.2
20101222,95490.06,1077317.2
20101223,95112.234,1073055.8
20101224,94980.29,1071567.8
20101227,94515.51,1066325.8
20101228,94975.8,1071517.0
20101229,95633.99,1078940.5
20101230,95613.01,1078703.8
20101231,95780.93,1080597.8
20110103,96619.05,1090050.5
20110104,96616.055,1090016.8
20110105,96496.1,1088663.8
20110106,96497.6,1088680.8
20110107,95774.93,1080530.0
20110110,95001.28,1071804.5
20110111,96524.586,1054624.0
20110112,97538.125,1043192.8
20110113,97005.87,1049195.8
20110114,97313.23,1045729.3
20110117,97665.57,1041755.44
20110118,98413.734,1033317.4
20110119,97058.34,1048604.0
20110120,95028.266,1071500.2
20110121,95633.99,1064668.5
20110124,95449.58,1066748.5
20110125,95550.03,1065615.5
20110126,96139.26,1058970.0
20110127,96098.78,1059426.5
20110128,95852.89,1062199.8
20110131,95050.766,1071246.5
20110201,96515.59,1054725.5
20110202,96032.81,1049451.0
20110203,95977.34,1048845.0
20110204,96398.65,1053447.8
20110207,97956.445,1070466.8
20110208,98226.32,1073415.0
20110209,97686.555,1067518.2
20110210,96864.94,1058542.0
20110211,97688.055,1067534.5
20110214,98004.414,1070990.8
20110215,97716.55,1067845.8
20110216,98047.9,1071465.8
20110217,97457.164,1065012.0
20110218,97178.3,1061965.5
20110221,96858.94,1058476.5
20110222,96227.73,1051580.5
20110223,95134.73,1039639.5
20110224,94311.6,1030646.9
20110225,95539.53,1044062.0
20110228,96572.56,1055347.8
20110301,96391.16,1053366.0
20110302,96352.17,1052940.0
20110303,96737.49,1057149.8
20110304,96703.01,1056773.0
20110307,96458.62,1054103.0
20110308,96388.15,1053333.2
20110309,96425.63,1053742.8
20110310,95080.74,1039049.75
20110311,93362.53,1020278.3
20110314,92669.84,1012710.75
20110315,90671.25,990876.2
20110316,89717.69,980458.56
20110317,91164.52,996265.2
20110318,92290.516,1008566.56
20110321,94224.64,1029696.8
20110322,94047.72,1027764.0
20110323,94590.47,1033693.56
20110324,96385.15,1053300.2
20110325,96965.38,1059639.5
20110328,97103.33,1061146.5
20110329,97092.836,1061031.8
20110330,97837.99,1069172.5
20110331,97281.75,1063095.8
20110401,98223.31,1073382.2
20110404,98650.62,1078050.5
20110405,98352.26,1074791.0
20110406,98550.164,1076953.0
20110407,97866.48,1069483.8
20110408,97575.61,1066306.0
20110411,97668.56,1067321.5
20110412,95440.58,1042980.94
20110413,96392.65,1053382.2
20110414,95866.39,1047632.94
20110415,96061.305,1049762.2
20110418,94382.06,1031416.7
20110419,95206.69,1040425.7
20110420,97418.18,1064586.2
20110421,97703.055,1067698.5
20110426,97563.61,1066175.0
20110427,97487.16,1065339.8
20110428,97641.58,1067026.8
20110429,97827.49,1069058.0
20110502,97954.94,1070450.2
20110503,97542.625,1065945.8
20110504,96674.516,1056461.8
20110505,96230.73,1051613.2
20110506,96673.02,1046781.1
20110509,96449.62,1049221.8
20110510,97758.53,1034922.06
20110511,98161.84,1030515.8
20110512,97436.17,1038443.75
20110513,97157.305,1041490.44
20110516,96608.55,1047485.56
20110517,95425.59,1060409.2
20110518,95307.14,1061703.5
20110519,95620.5,1058280.0
20110520,95795.92,1056363.5
20110523,93638.4,1079934.2
20110524,93705.87,1079197.2
20110525,93938.266,1076658.2
20110526,93806.32,1078099.8
20110527,94359.57,1072055.5
20110530,94557.484,1069893.5
20110531,95449.58,1060147.2
20110601,95232.17,1062522.5
20110602,94122.69,1074643.5
20110603,93845.305,1077674.0
20110606,93208.09,1084635.5
20110607,93137.63,1085405.2
20110608,91308.46,1105388.8
20110609,91771.76,1100327.2
20110610,90936.63,1109451.0
20110613,90561.805,1113546.0
20110614,91680.29,1101326.5
20110615,90933.63,1109483.8
20110616,89647.22,1123538.0
20110617,89561.75,1124471.5
20110620,88740.13,1133447.8
20110621,90315.914,1116232.5
20110622,89767.16,1122227.5
20110623,87996.46,1141572.2
20110624,88251.35,1138787.8
20110627,87884.016,1142800.8
20110628,87996.46,1141572.2
20110629,89834.63,1121490.5
20110630,91076.07,1107927.8
20110701,91953.164,1098345.5
20110704,91936.68,1098525.5
20110705,91044.58,1108271.8
20110706,90644.266,1112645.2
20110707,91040.086,1108320.8
20110708,89902.1,1120753.2
20110711,87497.195,1147026.8
20110712,86237.766,1160786.0
20110713,86588.61,1156953.0
20110714,84918.37,1175200.5
20110715,83985.79,1185388.8
20110718,81861.26,1208599.2
20110719,83045.73,1195659.0
20110720,84305.15,1181899.8
20110721,85644.03,1167272.5
20110722,86242.27,1160736.8
20110725,85955.9,1163865.5
20110726,85329.18,1170712.2
20110727,84599.016,1178689.2
20110728,83795.38,1187469.0
20110729,83309.6,1192776.0
20110801,82191.11,1204995.5
20110802,79384.38,1235659.0
20110803,76882.03,1262997.2
20110804,72980.805,1305618.0
20110805,70964.22,1327649.0
20110808,66872.58,1372350.0
20110809,69229.51,1346600.8
20110810,68003.06,1359999.5
20110811,70334.5,1334528.8
20110812,72716.92,1308500.8
20110815,73528.055,1299639.2
20110816,71593.93,1320769.5
20110817,71800.836,1318509.0
20110818,68052.55,1359459.0
20110819,67088.48,1369991.5
20110822,67568.266,1364749.8
